"precinct","precinct_fe","re_fit","turnout","precinct_fe_p025","re_fit_p025","turnout_p025","precinct_fe_p975","re_fit_p975","turnout_p975"
"0302",0.113418686542528,0.0283263590430426,110.297434983897,0.113418686542528,-0.0365037438788265,86.8597539634946,0.113418686542528,0.084286615424713,125.514558419596
"0303",0.375455856900131,0.110865583949024,119.787566640131,0.375455856900131,0.0637756750085337,97.5741367417556,0.375455856900131,0.241646789195927,148.192481577454
"0304",0.464121701710159,0.120390009847151,120.933924978688,0.464121701710159,0.0591263496334801,104.564935821457,0.464121701710159,0.280483446728497,162.671729321035
"0305",0.0978212142486449,-0.18788476460227,88.8517763813556,0.0978212142486449,-0.251809576434059,69.5758455194691,0.0978212142486449,-0.105922120967744,103.97878999212
"0306",0.252457219235033,-0.00215363779860356,106.986287735137,0.252457219235033,-0.0457175167003518,87.2401911061125,0.252457219235033,0.109593096079786,130.656460489725
"0307",0.232475871663658,-0.169859208974119,90.4679010324582,0.232475871663658,-0.227550749861986,73.7765312096419,0.232475871663658,-0.0250730360567297,115.182302563395
"0308",0.295574815094548,0.388661764022388,158.145591837522,0.295574815094548,-0.0696248782840453,95.9849543655744,0.295574815094548,0.589237509749599,194.27136445089
"0309",0.501614787130232,0.35831788930586,153.418917290496,0.501614787130232,0.0912735866426943,109.195285389154,0.501614787130232,0.483309760013114,183.678787103591
"0310",0.246743630379714,-0.0486485975340928,102.125833478821,0.246743630379714,-0.0947208426172954,84.7253661994478,0.246743630379714,0.105489602773555,132.021375130273
"0311",0.475911394745151,0.140034107664015,123.333050004202,0.475911394745151,0.0819628591341584,106.356180939494,0.475911394745151,0.293177017022625,164.749295297292
"0312",0.305512020484607,0.00702089856711976,107.972353755282,0.305512020484607,-0.0449743577027979,87.8735504708401,0.305512020484607,0.134542095138849,133.361050991814
"0313",0.0863506000660531,-0.158984405961829,91.4570905069062,0.0863506000660531,-0.21910162546384,71.9525790574879,0.0863506000660531,-0.0816537234612883,105.599450886094
"0314",0.364911167696909,0.111895838553091,119.911041926742,0.364911167696909,0.0436103952802643,102.244328531575,0.364911167696909,0.291559010838409,163.410883551117
"0315",0.326238994680522,0.0439978335753882,112.039573713681,0.326238994680522,0.00281633560012099,94.1541403251103,0.326238994680522,0.182597236209072,146.942504467324
"0316",0.460151808301609,0.17885330300686,128.214881109477,0.460151808301609,0.137305650182349,106.899767450479,0.460151808301609,0.326492116060592,166.359451337646
"0317",0.454928470009333,0.143650656880229,123.77989758562,0.454928470009333,0.0787294822150555,107.494981937074,0.454928470009333,0.28798993788907,163.900055571965
"0318",0.410319969625389,0.0847204315300317,116.696289498208,0.410319969625389,0.0358465555943158,97.5206579087316,0.410319969625389,0.247064610499925,154.267543261095
"0319",0.537584551330827,0.14560558264762,124.02211477807,0.537584551330827,0.0865074884685453,102.67943172563,0.537584551330827,0.290571111897448,162.00438931056
"0320",0.0950991956584635,-0.144149410662042,92.8239697702903,0.0950991956584635,-0.208888204027608,78.6367319592718,0.0950991956584635,0.0339352390033742,124.608643823566
"0321",-0.254919275681114,-0.269228911055564,81.9103536436828,-0.254919275681114,-0.388175143762462,63.0505884345,-0.254919275681114,-0.181465725275421,93.4674981887613
"0322",-0.00899562177201795,0.0136391970372613,108.689316940107,-0.00899562177201795,-0.0297452521466449,87.9698229298935,-0.00899562177201795,0.066187259255234,122.653308644777
"0401",0.160619072477628,-0.083762965427842,98.6019804012672,0.160619072477628,-0.123909357922399,81.2409271766115,0.160619072477628,0.0703432121519312,124.860087576083
"0402",0.42865654749575,0.174480744224933,127.65547790808,0.42865654749575,0.130581521432997,104.308483949068,0.42865654749575,0.306533892413388,158.125116848376
"0403",0.364764370805316,0.206927395348777,131.865400265976,0.364764370805316,0.171528202743452,106.974653765971,0.364764370805316,0.298969715624595,156.939240278243
"0404",-0.0607470413374467,-0.248757224245842,83.604478379983,-0.0607470413374467,-0.329686543192017,64.4544861098942,-0.0607470413374467,-0.156471562471265,97.3343159506431
"0405",0.239967024622323,0.162839971358265,126.178085164372,0.239967024622323,0.131890809768591,101.512699833792,0.239967024622323,0.207841941113325,143.272353593995
"0406",0.26408980026985,0.127602875201942,121.809358493021,0.26408980026985,0.0719166550941442,96.0822658646968,0.26408980026985,0.183594543062919,139.085098756044
"0407",0.376835677378423,0.20781566730828,131.982584641553,0.376835677378423,0.144304393639016,110.943924226112,0.376835677378423,0.362092900055368,170.685705791318
"0408",0.386755866307343,0.187676823552056,129.35119351282,0.386755866307343,0.158701971457236,104.973290190616,0.386755866307343,0.260005849829124,152.426508747908
"0409",0.291143437047505,0.0670651018261408,114.654059204948,0.291143437047505,-0.00354047604525476,98.2137573645486,0.291143437047505,0.232551530468769,155.053793498351
"0410",0.274189775588541,0.087341979203534,117.002615733427,0.274189775588541,0.0383694215193638,95.4824824172777,0.274189775588541,0.20838975461739,143.348923416969
"0411",0.329651064132884,0.085490384931831,116.786174802592,0.329651064132884,0.0304507967332433,93.1654016884573,0.329651064132884,0.178686592691822,139.16681405017
"0412",-0.00351258720182205,-0.0162024563741037,105.493765424355,-0.00351258720182205,-0.0768690836858048,84.838260847233,-0.00351258720182205,0.0450123133220215,119.705605993283
"0413",0.415056811163889,0.112165186264785,119.943344041546,0.415056811163889,0.0592705085436287,98.376912448299,0.415056811163889,0.279526961231537,153.914726329323
"0414",0.104901970328556,0.0148273197797384,108.818529934676,0.104901970328556,-0.0434854994879791,86.2356906311689,0.104901970328556,0.0702076498703731,123.198408039548
"0415",0.173182600380483,0.175401354455446,127.773052959117,0.173182600380483,0.125498130029394,103.3316463453,0.173182600380483,0.233546998328859,145.51603404168
"0416",0.166497982089469,0.184459132195741,128.935650199118,0.166497982089469,0.140453788243002,103.752422739645,0.166497982089469,0.229431849862473,144.602535793823
"0417",0.277026308552589,0.107063123913521,119.332944095032,0.277026308552589,0.0787679663341161,97.2635650616682,0.277026308552589,0.1947298972462,141.882546985605
"0418",0.327930348284408,0.208703707115449,132.099842487679,0.327930348284408,0.169707437476615,107.503940441846,0.327930348284408,0.294160888978827,156.184517012314
"0419",-0.0645947086186188,-0.297389202405245,79.6359090332413,-0.0645947086186188,-0.348895583073529,63.0165373150277,-0.0645947086186188,-0.231001642293257,92.0935766081849
"0420",0.177201615481186,0.183049441914883,128.75401891818,0.177201615481186,0.117970028242381,104.916172670924,0.177201615481186,0.265457682936234,151.114763895694
"0421",0.48482923211678,0.065615327353536,114.487957111113,0.48482923211678,0.00913581991812722,98.7623908569027,0.48482923211678,0.232983213854139,155.126643161164
"0501",0.111301139732784,-0.0777055560367883,99.201065583619,0.111301139732784,-0.204695994143946,86.6629391088128,0.111301139732784,0.100092082043293,121.480323569606
"0502",0.594946174366247,0.568902989541556,189.380326307036,0.594946174366247,0.475894442867585,165.403981827096,0.594946174366247,0.696390250930678,223.913432074355
"0503",0.912455999112076,0.492781205585935,175.499381314502,0.912455999112076,0.376650471385749,151.276785401694,0.912455999112076,0.726706292408855,221.852201700691
"0504",0.856356320254625,0.952926051421926,278.04427496179,0.856356320254625,0.735662627281791,229.39629646321,0.856356320254625,1.09451092353448,332.308778545943
"0505",0.719266051041099,0.360086717498534,153.690529143223,0.719266051041099,0.260555621453949,134.403204454109,0.719266051041099,0.518585398102835,185.08141990443
"0506",0.673864623775799,0.118342363082967,120.68654837491,0.673864623775799,-0.0158343995303265,101.01082652202,0.673864623775799,0.883793236545544,270.744502503264
"0507",0.438872038937019,0.588191987742742,193.068741638576,0.438872038937019,0.515265028338033,164.122922411999,0.438872038937019,0.663413201378007,217.965977883471
"0508",0.811800498515656,0.808488110165297,240.649717586912,0.811800498515656,0.70549583568808,208.512497284616,0.811800498515656,0.95242388833263,285.603966065882
"0509",0.404721555031042,0.855320843381877,252.188079264732,0.404721555031042,0.662427943727821,210.098126427013,0.404721555031042,1.02139148087225,299.607908806153
"0510",0.386656402312005,0.650465271515329,205.474016089642,0.386656402312005,0.491336095028828,178.532077961979,0.386656402312005,0.815627177798166,236.211714045959
"0511",0.576756843685525,0.809839119973216,240.975057434822,0.576756843685525,0.69821231022886,211.168528736121,0.576756843685525,0.917001862487131,270.490803451725
"0512",-0.297309563901356,0.128175427083147,121.879120639693,-0.297309563901356,-0.0297391392186875,104.375885996919,-0.297309563901356,0.261400217679238,137.484293397104
"0513",-0.803457982036637,-0.0883371459258753,98.1519871053328,-0.803457982036637,-0.238318556725912,80.6234752147249,-0.803457982036637,0.0440365129965843,112.688035520818
"0514",0.391852288976375,0.451078042059457,168.331012620565,0.391852288976375,0.367900166856331,147.70108958674,0.391852288976375,0.555291616712366,194.299291051664
"0515",0.147639620573126,0.884592429030704,259.679126776753,0.147639620573126,0.259738879154472,131.316321174139,0.147639620573126,1.54437255309688,500.539419767958
"0516",-0.131632769287099,0.663404896927216,208.150048983218,-0.131632769287099,0.275774878236579,142.725848268119,-0.131632769287099,0.858464461663507,260.979259343736
"0517",-0.036111739768295,0.569246390635369,189.445370885787,-0.036111739768295,0.43678750070138,157.48384425152,-0.036111739768295,0.780682059551543,225.105143972314
"0518",1.07649733879355,0.987532521680311,287.834837209427,1.07649733879355,0.858146038864112,248.734814057898,1.07649733879355,1.17101673128806,347.862411417124
"0519",0.968108652035672,0.922103660559516,269.605012870821,0.968108652035672,0.789107369203226,232.160216307265,0.968108652035672,1.11024466557289,327.949910651371
"0520",-0.060747285191367,0.0785301254090343,115.976135031018,-0.060747285191367,-0.0462274144604441,101.121414948133,-0.060747285191367,0.213067705007124,132.533274723777
"0521",-0.343616792061309,0.713363006353979,218.812963812834,-0.343616792061309,0.0974326626268775,126.989629219954,-0.343616792061309,0.924082691113833,285.173106494378
"0522",0.500975505143,0.161382261693243,125.994288144007,0.500975505143,0.0807514511609843,108.822694624989,0.500975505143,0.320694950001011,153.264612289094
"0523",0.638229707473309,0.754800448877425,228.070492982879,0.638229707473309,0.639347589737569,201.837601417396,0.638229707473309,0.869690174430207,260.190723788836
"0524",-0.650150862378462,0.110409045145351,119.732891449385,-0.650150862378462,-0.114882834234497,97.5204934354515,-0.650150862378462,0.233794550176464,136.132704612019
"0525",-0.63328212236665,0.271298963871362,140.632945952242,-0.63328212236665,0.0730517161944007,122.831453719961,-0.63328212236665,0.501587911966705,187.343865281345
"0526",0.0207022925679529,0.626053722176278,200.518805269557,0.0207022925679529,0.51141886165807,178.433475559435,0.0207022925679529,0.773125799432628,218.939980428718
"0527",0.214105734784269,0.804675039889137,239.733850544201,0.214105734784269,0.616249608404597,206.847269819071,0.214105734784269,0.942678436688289,274.428986626226
"0528",-0.192394343833488,0.67362212161093,210.287666464897,-0.192394343833488,0.473252080676842,182.675039378931,-0.192394343833488,0.812523020049343,232.960911801477
"0529",-0.779381134096192,-0.195058582378281,88.2166507899713,-0.779381134096192,-0.659743560258966,58.3902498717696,-0.779381134096192,0.0207423094860725,112.991533957533
"0530",-0.191128110930962,0.342337585571981,150.986721764245,-0.191128110930962,0.141423005033986,129.712315737394,-0.191128110930962,0.505091343272983,172.611404382095
"0531",-0.905953245786513,-0.1025288610611,96.7688796117796,-0.905953245786513,-0.334044094741133,80.3706289919619,-0.905953245786513,0.0812763640348883,115.370197351244
"0532",0.0397755797932941,0.613812957869364,198.079263225658,0.0397755797932941,0.519790900543639,175.538975491507,0.0397755797932941,0.741606517723387,243.792433392252
"0533",-0.193927298348131,0.330204730037627,149.165889962495,-0.193927298348131,0.138264925760714,128.351402125938,-0.193927298348131,0.485542279033798,171.693352951509
"0534",-0.704336761288396,-0.0217745112693908,104.907583009237,-0.704336761288396,-0.262345025613624,85.4086867182069,-0.704336761288396,0.186348030783607,124.701101128144
"0535",-0.454677675061984,0.271938896958993,140.722970429316,-0.454677675061984,0.0534694539994078,115.122822871214,-0.454677675061984,0.389184987248001,159.028496005215
"0536",0.205210190033955,0.449165484791499,168.009377589705,0.205210190033955,0.351280265725526,145.435784872082,0.205210190033955,0.541044902096052,191.614003251874
"0537",0.478219873068842,0.302138228025231,145.03753051471,0.478219873068842,0.18024010362135,126.596817425433,0.478219873068842,0.516454304663985,182.372485019759
"0601",0.180709480306954,0.240475403211206,136.364263768655,0.180709480306954,0.15716154045748,117.992658499066,0.180709480306954,0.335098129222668,160.818879819655
"0602",-0.327410863990593,-0.43660660548158,69.2863354125148,-0.327410863990593,-0.778091107553404,51.6175182745788,-0.327410863990593,0.0244794988722973,96.7305133095632
"0603",0.218372671940643,0.318027029624283,147.360408063623,0.218372671940643,0.28602968459121,121.390063234375,0.218372671940643,0.345947666578465,163.860073583406
"0604",0.170035876488119,0.189618914006947,129.602649327004,0.170035876488119,0.1329874179822,108.256135379414,0.170035876488119,0.274104755609634,155.316035876025
"0605",-0.300638025871721,-0.661123922561997,55.3529740533108,-0.300638025871721,-0.720022748256026,45.0322622209954,-0.300638025871721,-0.515302339565812,69.6528616295927
"0606",0.086972852996356,-0.198513469800161,87.9123980748322,0.086972852996356,-0.257303368017536,75.2437597832242,0.086972852996356,-0.0450562037876278,117.46852481019
"0607",0.0555411694978625,-0.0568912504491305,101.287505449703,0.0555411694978625,-0.161149161614969,88.8029906714531,0.0555411694978625,0.0722664241344337,132.102830077863
"0608",-0.41594434461419,-0.426247970563965,70.0077773919105,-0.41594434461419,-0.493319725553108,56.771866083129,-0.41594434461419,-0.346463655896344,81.7012267929836
"0609",-0.29559379176787,-0.400671955502502,71.8213910045454,-0.29559379176787,-0.435533866310695,58.1234817552715,-0.29559379176787,-0.332681649785637,83.4467914044864
"0610",-0.322868778074676,-0.663243131457292,55.235793746945,-0.322868778074676,-0.718311450347729,45.6518184475859,-0.322868778074676,-0.509188298397719,71.5111098965813
"0611",0.283041513992059,0.170157743675189,127.104814323976,0.283041513992059,0.101797551811026,105.147987905759,0.283041513992059,0.303348736168353,157.625359627804
"0612",-0.421820791839442,-0.351889266558648,75.4118968317256,-0.421820791839442,-0.443221495549414,63.841074144656,-0.421820791839442,-0.213807934766567,93.9763464736303
"0613",-0.160240459656263,-0.266252143837683,82.1545449692629,-0.160240459656263,-0.314465572421454,65.5428748892153,-0.160240459656263,-0.213445916988183,93.4027027300158
"0614",-0.252886784278786,-0.214132040937945,86.5499990895038,-0.252886784278786,-0.24133394790464,70.5509414854088,-0.252886784278786,-0.181568673128783,97.0562024978662
"0615",-0.0162705966389382,-0.177432213747736,89.7853748350819,-0.0162705966389382,-0.220332939904746,73.2855388538833,-0.0162705966389382,-0.0690070792016655,108.621607841836
"0616",-0.0945720789506285,-0.223079783551569,85.7790263510554,-0.0945720789506285,-0.295186323305355,73.1204296611526,-0.0945720789506285,-0.0764833267437783,112.571012472867
"0617",0.186234086424066,-0.0575443232702708,101.22137892784,0.186234086424066,-0.11930179048722,85.29927564482,0.186234086424066,0.124921367235143,134.94433149701
"0618",0.319925443076216,-0.0284484540753472,104.209766982594,0.319925443076216,-0.100808533358685,90.0955270967244,0.319925443076216,0.148758157592895,142.596384785459
"0701",-0.671800313334959,-0.403034098837294,71.6519387984794,-0.671800313334959,-0.70105163391815,49.404828533877,-0.671800313334959,-0.208829193351509,89.6978639084874
"0702",-1.32362173919125,-0.819572122329896,47.2419462516197,-1.32362173919125,-1.24693248200874,30.1923038656771,-1.32362173919125,-0.629316849953885,59.8967600161487
"0703",-1.38684869390627,-0.879655291212947,44.4870893818704,-1.38684869390627,-1.39204955155316,25.5860005195378,-1.38684869390627,-0.594014159692349,62.0482826597598
"0704",-0.390388476085025,-0.162259263228689,91.1580714790124,-0.390388476085025,-0.361746916952119,68.3335368308147,-0.390388476085025,-0.0367148555177106,107.361566359175
"0705",0.00244727793722383,0.18639949892624,129.186075525054,0.00244727793722383,-0.121919632179057,88.4646924657186,0.00244727793722383,0.37484855962117,162.060518062756
"0706",-0.389173059452446,-0.240145966793847,84.3275267773455,-0.389173059452446,-0.50085515211949,59.147167956627,-0.389173059452446,-0.0690110260766592,104.975156368132
"0707",-0.829599285294583,-0.544279612513405,62.2136668276686,-0.829599285294583,-0.86909009122929,42.8121950854048,-0.829599285294583,-0.373130937604099,77.3846038490533
"0708",-0.456476158345908,-0.284147029967886,80.6974746779894,-0.456476158345908,-0.449074008595394,62.1788539403056,-0.456476158345908,-0.15891650029608,94.6433831157018
"0709",-0.949006436291476,-0.649185177631324,56.0177796676051,-0.949006436291476,-0.818576941864068,43.3013388463102,-0.949006436291476,-0.541078904107678,66.277125136914
"0710",-0.698007181534777,-0.471061872990522,66.9397150548709,-0.698007181534777,-0.820197956052553,44.3521838488701,-0.698007181534777,-0.249964269349741,86.8395773925718
"0711",-0.606123810932806,-0.280901038204677,80.9598436094311,-0.606123810932806,-0.680627982692979,51.1451685236323,-0.606123810932806,-0.0450202130552311,107.436990706673
"0712",-0.465929932330265,0.097206453162939,118.162496390338,-0.465929932330265,-0.304785399553117,77.5323856660797,-0.465929932330265,0.27836215783045,148.457002377425
"0713",-1.1755296313437,-0.883876730642574,44.2996856636701,-1.1755296313437,-1.39930669709264,25.0182165259072,-1.1755296313437,-0.533844656439767,65.5806545464728
"0714",-0.47167844892367,-0.419325706221847,70.4940709173478,-0.47167844892367,-0.627561903952732,51.0193916705023,-0.47167844892367,-0.275525783348464,85.4960234967697
"0715",-1.00162168045775,-0.86765480527531,45.0241722546339,-1.00162168045775,-1.16928886360447,30.9337168403613,-1.00162168045775,-0.66817598352332,56.8819973619081
"0716",-0.959785814323965,-0.640714183032464,56.4943215187055,-0.959785814323965,-1.03421043630516,35.5809803309777,-0.959785814323965,-0.403983233873177,75.0340323936453
"0717",-0.479557075958583,-0.357267632451023,75.0073928183052,-0.479557075958583,-0.584224788241222,53.3530358598563,-0.479557075958583,-0.204424646670331,91.6726301833067
"0718",-0.874094378053629,-0.24111547842247,84.2458098786645,-0.874094378053629,-0.788817556725764,49.272574054296,-0.874094378053629,0.0193274001968122,114.580766697602
"0719",-0.785454760648387,-0.535330719699007,62.7729088299396,-0.785454760648387,-0.979776720414941,39.8975411465928,-0.785454760648387,-0.258239421756759,86.8062742158051
"0720",-0.764949171308045,-0.745004876803263,50.8993134491695,-0.764949171308045,-0.970042960126657,36.1864886502382,-0.764949171308045,-0.574424513246851,63.3724852842646
"0721",-0.607371913843152,-0.229121194626808,85.2623622527984,-0.607371913843152,-0.48334597593526,61.8820240110873,-0.607371913843152,-0.108648290077722,100.064478648536
"0722",-0.857551030415019,-0.501491991902184,64.9334123960631,-0.857551030415019,-0.837039991368885,44.6077915671541,-0.857551030415019,-0.337846416560781,80.1640017114828
"0723",-0.962851611917813,-0.761880673821196,50.0475542392751,-0.962851611917813,-1.09216406514805,33.8100179167373,-0.962851611917813,-0.558740936726355,63.8113123831466
"0801",0.5910726386328,0.419244222316397,163.056788258689,0.5910726386328,0.322035450983012,146.253539890943,0.5910726386328,0.659429566387021,223.820639475241
"0802",0.628704076371295,0.596121873830174,194.605841224334,0.628704076371295,0.500967486306915,169.695637024002,0.628704076371295,0.727229360578025,230.754866695459
"0803",0.788937284341466,0.779122003067431,233.685528239745,0.788937284341466,0.682720309562541,199.986489545922,0.788937284341466,0.916360776405363,280.088787550896
"0804",0.650859182689677,0.747369587198076,226.382013893152,0.650859182689677,0.661724118658368,194.728941002475,0.650859182689677,0.83624569423526,263.607270260257
"0805",-0.444358330028421,0.0606152217323898,113.916934010796,-0.444358330028421,-0.118701682584636,98.0008016253864,-0.444358330028421,0.207848763309689,128.593490030885
"0806",0.565375068173641,0.578761838118069,191.25663217763,0.565375068173641,0.459512278716824,164.126414585742,0.565375068173641,0.737171379731844,229.273442527909
"0807",0.790785454750237,0.480503336560109,173.357796846298,0.790785454750237,0.346676603507003,143.85469190792,0.790785454750237,0.655964603576394,220.745668311398
"0808",0.707977838169278,0.750683442584101,227.133455546004,0.707977838169278,0.646530893421954,198.052155597223,0.707977838169278,0.867095843696151,267.617391143626
"0809",0.607830203704539,0.845127406332209,249.630473496645,0.607830203704539,0.737718972519023,217.35302379573,0.607830203704539,0.956495117836265,285.714638151344
"0810",0.76927189364423,0.844350062679447,249.436500234246,0.76927189364423,0.704951896789317,217.978958967552,0.76927189364423,1.01154155101786,292.169331080439
"0811",0.0523860379501662,0.550989382524731,186.018046753877,0.0523860379501662,0.385045320525173,161.974617791009,0.0523860379501662,0.67274897091446,209.590319144371
"0812",0.401063899887271,0.830140256650573,245.91712002329,0.401063899887271,0.694413747900874,208.147130733846,0.401063899887271,0.957901996068482,295.03913000265
"0813",0.321072255809774,0.244868993480605,136.96471056374,0.321072255809774,0.171105208024286,121.26546581346,0.321072255809774,0.357886027929023,159.608726091045
"0814",0.199934562865394,0.645922778238141,204.542768447294,0.199934562865394,0.483687007568208,178.501452008443,0.199934562865394,0.774790809420403,229.730445573656
"0815",-0.493451883093783,0.133603437819055,122.542480548632,-0.493451883093783,-0.0976297646300332,103.090209486559,-0.493451883093783,0.308980084488523,142.570590356583
"0816",0.900403659143856,0.267872896770882,140.151952471331,0.900403659143856,0.126228712173531,119.000680461762,0.900403659143856,0.55194450284805,186.184864144593
"0817",0.489304202706197,0.694411924988858,214.705267116009,0.489304202706197,0.436250180543919,166.242354162235,0.489304202706197,1.28920907784956,407.97678896404
"0818",0.846724577877102,-0.0837974248419555,98.598582693334,0.846724577877102,-0.230767253451142,88.0496966762119,0.846724577877102,0.725378092756581,212.870838246581
"0819",0.598515290542784,0.660801905049176,207.608940652123,0.598515290542784,0.461949827579181,167.164101465802,0.598515290542784,0.809820309964723,241.273895937275
"0820",0.113949436502461,0.449253323968923,168.024136043408,0.113949436502461,0.256587219320619,132.399785587253,0.113949436502461,0.505751963178719,188.339984610984
"0821",0.689440926497433,0.25560400351077,138.442948358159,0.689440926497433,0.122947911532319,117.611899707394,0.689440926497433,0.520150253773019,177.975782459809
"0822",-0.0228523041445579,-0.807378963412858,47.8215009306344,-0.0228523041445579,-2.64380420232258,8.32395611865979,-0.0228523041445579,0.0241200088106655,123.392989280614
"0823",0.654329326684675,0.615166081981966,198.347470470858,0.654329326684675,0.498221422126269,175.000282614467,0.654329326684675,0.78446917712913,230.544412122089
"0824",0.172717071472996,0.372406200355786,155.595627802844,0.172717071472996,0.268491875838363,138.51815665336,0.172717071472996,0.765522990103957,211.331664560554
"0825",0.626522318905974,0.545317921126809,184.966038614034,0.626522318905974,0.440049583355627,161.499227422847,0.626522318905974,0.706755485840415,219.362530900817
"0826",-0.051538894126664,0.604465466464227,196.236345761514,-0.051538894126664,0.40874425198686,167.708156362414,-0.051538894126664,0.761985677560125,230.475893372102
"0827",-0.0034317326691662,0.579629743452337,191.422696882709,-0.0034317326691662,0.302705634061403,151.522952685271,-0.0034317326691662,0.682463959244181,212.78295408738
"0828",0.788235759699149,0.543846628170767,184.694099484433,0.788235759699149,0.464192488932914,160.153928393431,0.788235759699149,0.735355876040887,227.631121459475
"0829",1.17522717602448,0.601501683393088,195.655604822189,1.17522717602448,0.46795547909855,165.715553358298,1.17522717602448,0.907020813655166,256.740263830852
"0830",0.350824290574903,0.638078424120659,202.944539272657,0.350824290574903,0.547281020938445,171.935755586429,0.350824290574903,0.708241023720156,224.281441622824
"0831",0.00208167706943266,0.25198300420658,137.942553050764,0.00208167706943266,0.139658808748923,124.562177194198,0.00208167706943266,0.521723287809703,178.140050102815
"0832",-0.206685178986388,0.439259147985049,166.353236796736,-0.206685178986388,0.247772573408178,142.391634298623,-0.206685178986388,0.594592538882493,195.216838083734
"0833",-0.154089401542111,0.312004088372867,146.475532434999,-0.154089401542111,0.188516147085026,130.672672967435,-0.154089401542111,0.468600684666314,184.043841650748
"0834",-0.448713236266766,0.252942223354656,138.074933669847,-0.448713236266766,0.0453316051304797,108.202615371394,-0.448713236266766,0.491057954838297,175.451169711196
"0835",-0.295088596668826,0.306922148370854,145.733040814307,-0.295088596668826,0.149290268459652,125.938047226397,-0.295088596668826,0.458372678618849,168.359860188841
"0901",0.757500678471333,0.350861144903812,152.279166334731,0.757500678471333,0.248714386410117,133.556052411255,0.757500678471333,0.579244842063196,187.797380911038
"0902",0.893763026209279,0.282144148827558,142.166436727084,0.893763026209279,0.0923411704384917,113.383270293549,0.893763026209279,0.586519529405589,188.463366857292
"0903",0.976083128965044,0.661577411560176,207.770005182564,0.976083128965044,0.566658166037468,183.269830613917,0.976083128965044,0.871054325810206,251.294119440882
"0904",0.562158559556041,0.304085176662118,145.320186205813,0.562158559556041,0.233676383841853,125.84323095715,0.562158559556041,0.58955373783378,206.397499690727
"0905",0.627999312009342,0.489772571969012,174.972161479483,0.627999312009342,0.396910341235446,151.869375165056,0.627999312009342,0.651805272526187,210.571909876636
"0906",0.843910235859772,0.599873402611905,195.337281791093,0.843910235859772,0.506240907260699,168.977460766549,0.843910235859772,0.755935683397107,237.315178939306
"0907",0.682514572610337,0.261519850595623,139.264383015873,0.682514572610337,0.117383196720284,130.997409802232,0.682514572610337,0.563645903518883,203.523885398715
"0908",0.35075741085882,0.0509129118589776,112.817021093501,0.35075741085882,-0.018623165406826,96.9412277354608,0.35075741085882,0.182512447731299,137.061158832974
"0909",1.01136326623333,0.742982375650443,225.391003583111,1.01136326623333,0.653671364548947,195.93814912666,1.01136326623333,0.951300648688744,275.303481658811
"0910",0.896793181556937,0.732009617204088,222.931361751304,0.896793181556937,0.640354562615749,193.998809693945,0.896793181556937,0.891299266978047,268.65689681436
"0911",1.07411448735458,0.868069309422674,255.423671023469,1.07411448735458,0.779814589111328,222.152304521591,1.07411448735458,1.01904756359994,307.949965730563
"0912",0.959484710473861,0.632125677163744,201.740050349737,0.959484710473861,0.542002974556363,176.085163657149,0.959484710473861,0.846317011040319,247.037298522357
"0913",0.871166515498392,0.387371516092918,157.941676394127,0.871166515498392,0.27442111730079,137.082555700652,0.871166515498392,0.639735309910871,197.697506399959
"0914",0.563453739194654,0.285416933286995,142.632479043898,0.563453739194654,0.199150025052683,126.077564581022,0.563453739194654,0.476978286027379,171.151878587423
"0915",0.813524418539844,0.444756906055733,167.270325302344,0.813524418539844,0.340380789215602,144.0290186637,0.813524418539844,0.695824103676428,209.075261110061
"0916",0.351405507351733,0.261553367333968,139.269050781983,0.351405507351733,0.186019465600421,121.448401827426,0.351405507351733,0.372605662188493,165.108884074775
"0917",0.293979164844868,-0.00140249197844695,107.066680227446,0.293979164844868,-0.0923456565584843,96.0941003010764,0.293979164844868,0.167280095999164,137.58700230242
"1001",0.291247911456812,0.117763356032357,120.616690238616,0.291247911456812,0.0444544522845422,104.221012335792,0.291247911456812,0.272800258281903,161.422395627322
"1002",0.613291647855903,0.265419444177238,139.808517772685,0.613291647855903,0.215729031349319,117.978096818338,0.613291647855903,0.441596286154302,190.016593551658
"1003",0.442651945130017,0.161354460612242,125.990785415286,0.442651945130017,0.100701885621933,107.866551588588,0.442651945130017,0.318415061036745,168.956348636042
"1004",0.334154101112647,0.1200591021128,120.893913627964,0.334154101112647,0.0527961113588751,103.685458683009,0.334154101112647,0.268460765763088,160.723271763303
"1005",0.37071704190015,0.151704586529282,124.78083751206,0.37071704190015,0.0684598503243244,108.499716845085,0.37071704190015,0.306740623028564,167.004864744221
"1006",0.375219778895908,0.143282466627547,123.734331422875,0.375219778895908,0.0676719428380124,107.110655686879,0.375219778895908,0.30664416072874,166.979996660657
"1007",0.345118279008551,0.0492292353945617,112.627233545548,0.345118279008551,-0.00935220820241868,95.3316895118831,0.345118279008551,0.231322397034609,152.821268834692
"1008",0.264375723076291,0.00507024540889205,107.761942428906,0.264375723076291,-0.0686969435951475,91.4761280665063,0.264375723076291,0.21111147660629,147.46633393981
"1009",0.414310248626279,0.0846836975423517,116.692002856881,0.414310248626279,0.0247513492326945,95.2460281010975,0.414310248626279,0.254660138931665,150.13864552539
"1010",0.0793784790921377,-0.0949568734519849,97.504393505974,0.0793784790921377,-0.16196750397743,81.1127280862073,0.0793784790921377,0.0657945778238669,124.29316464221
